	ed1	ed2	comm_sim	dist.eda	Compartment
3391	LHL20CK9	LYCNPK5	0.387909090909091	5.30184906185833	P
3392	LHL20CK9	LYCNPK6	0.394090909090909	5.19610565304374	P
3393	LHL20CK9	LYCNPK7	0.492272727272727	5.13455311528163	P
3394	LHL20CK9	LYCNPK8	0.390772727272727	5.1099811256644	P
3395	LHL20CK9	LYCNPK9	0.405727272727273	5.22607064382744	P
3396	LHL20CK9	LYCNPKM1	0.347318181818182	4.44572590602661	P
3397	LHL20CK9	LYCNPKM3	0.384954545454545	4.5670537408179	P
3398	LHL20CK9	LYCNPKM4	0.362090909090909	3.91877086451929	P
3399	LHL20CK9	LYCNPKM5	0.356454545454545	3.95873932940882	P
3400	LHL20CK9	LYCNPKM6	0.3055	4.4379748954629	P
3401	LHL20CK9	LYCNPKM7	0.373954545454545	4.96725911888467	P
3402	LHL20CK9	LYCNPKM8	0.4055	4.69945964062527	P
3403	LHL20CK9	LYCNPKM9	0.343454545454545	3.85865645959553	P
3404	LHL20CK9	LYYCK1	0.337818181818182	5.47364790564408	P
3405	LHL20CK9	LYYCK2	0.270181818181818	5.61170074192141	P
3406	LHL20CK9	LYYCK3	0.305863636363636	5.61095087870925	P
3407	LHL20CK9	LYYCK4	0.336954545454546	5.97892076833652	P
3408	LHL20CK9	LYYCK5	0.338409090909091	5.79942966472374	P
3409	LHL20CK9	LYYCK6	0.311045454545455	5.663346295831	P
3410	LHL20CK9	LYYCK7	0.181681818181818	5.37590749523566	P
3411	LHL20CK9	LYYCK8	0.247590909090909	5.69170806789996	P
3412	LHL20CK9	LYYCK9	0.199454545454545	5.85249252943066	P
3413	LHL20CK9	LYYNPK1	0.259681818181818	5.55169134004183	P
3414	LHL20CK9	LYYNPK3	0.264181818181818	5.55324849089758	P
3415	LHL20CK9	LYYNPK4	0.262090909090909	5.68855158612604	P
3416	LHL20CK9	LYYNPK5	0.283727272727273	6.1441432065451	P
3417	LHL20CK9	LYYNPK6	0.280681818181818	6.59856891136939	P
3418	LHL20CK9	LYYNPK7	0.224818181818182	5.96173350009104	P
3419	LHL20CK9	LYYNPK8	0.234090909090909	5.86197312470308	P
3420	LHL20CK9	LYYNPK9	0.338818181818182	5.80548997025548	P
3421	LHL20CK9	LYYNPKM1	0.202681818181818	5.3128077228114	P
3422	LHL20CK9	LYYNPKM2	0.198409090909091	4.90263004528873	P
3423	LHL20CK9	LYYNPKM3	0.257136363636364	4.86692982348784	P
3424	LHL20CK9	LYYNPKM4	0.169363636363636	5.24101070831551	P
3425	LHL20CK9	LYYNPKM5	0.237863636363636	5.69344655192171	P
3426	LHL20CK9	LYYNPKM6	0.223454545454545	5.19566085962311	P
3427	LHL20CK9	LYYNPKM7	0.201772727272727	4.92020521367503	P
3428	LHL20CK9	LYYNPKM8	0.283681818181818	5.60393877930532	P
3429	LHL20CK9	LYYNPKM9	0.2745	5.20020116554996	P
3430	LHL20NPK4	LCCCK1	0.396	3.23248718767074	P
3431	LHL20NPK4	LCCCK2	0.368636363636364	3.23248718767074	P
3432	LHL20NPK4	LCCCK3	0.433181818181818	3.23248718767074	P
3433	LHL20NPK4	LCCCK4	0.3225	3.20041341806058	P
3434	LHL20NPK4	LCCCK5	0.360727272727273	3.20041341806058	P
3435	LHL20NPK4	LCCCK6	0.328636363636364	3.20041341806058	P
3436	LHL20NPK4	LCCCK7	0.302909090909091	3.11697744925916	P
3437	LHL20NPK4	LCCCK8	0.319409090909091	3.11697744925916	P
3438	LHL20NPK4	LCCCK9	0.3365	3.11697744925916	P
3439	LHL20NPK4	LCCNPK1	0.286590909090909	2.80593764910926	P
3440	LHL20NPK4	LCCNPK2	0.440409090909091	2.80593764910926	P
3441	LHL20NPK4	LCCNPK3	0.31	2.80593764910926	P
3442	LHL20NPK4	LCCNPK4	0.354454545454545	3.16212705775724	P
3443	LHL20NPK4	LCCNPK5	0.230863636363636	3.16212705775724	P
3444	LHL20NPK4	LCCNPK6	0.286545454545455	3.16212705775724	P
3445	LHL20NPK4	LCCNPK7	0.36	3.17156753295196	P
3446	LHL20NPK4	LCCNPK8	0.376909090909091	3.17156753295196	P
3447	LHL20NPK4	LCCNPK9	0.277863636363636	3.17156753295196	P
3448	LHL20NPK4	LCCNPKM1	0.250409090909091	3.37016807838167	P
3449	LHL20NPK4	LCCNPKM2	0.309363636363636	3.37016807838167	P
3450	LHL20NPK4	LCCNPKM3	0.4215	3.37016807838167	P
3451	LHL20NPK4	LCCNPKM4	0.282363636363636	3.4975766199199	P
3452	LHL20NPK4	LCCNPKM5	0.240227272727273	3.4975766199199	P
3453	LHL20NPK4	LCCNPKM6	0.205636363636364	3.4975766199199	P
3454	LHL20NPK4	LCCNPKM7	0.273863636363636	3.27023055777165	P
3455	LHL20NPK4	LCCNPKM8	0.335045454545455	3.27023055777165	P
3456	LHL20NPK4	LCCNPKM9	0.460454545454545	3.27023055777165	P
3457	LHL20NPK4	LHL20CK1	0.499590909090909	0.554301419702338	P
3458	LHL20NPK4	LHL20CK2	0.658136363636364	0.554301419702338	P
3459	LHL20NPK4	LHL20CK3	0.491727272727273	0.554301419702338	P
3460	LHL20NPK4	LHL20CK4	0.607863636363636	0.744946541935648	P
3461	LHL20NPK4	LHL20CK5	0.664045454545455	0.744946541935648	P
3462	LHL20NPK4	LHL20CK6	0.481409090909091	0.744946541935648	P
3463	LHL20NPK4	LHL20CK7	0.481363636363636	1.3953603555966	P
3464	LHL20NPK4	LHL20CK9	0.555181818181818	1.3953603555966	P
3465	LHL20NPK4	LJX20CK1	0.441409090909091	5.27969248145001	P
3466	LHL20NPK4	LJX20CK2	0.450772727272727	4.87776683736549	P
3467	LHL20NPK4	LJX20CK3	0.354954545454545	4.99091667850151	P
3468	LHL20NPK4	LJX20CK4	0.512136363636364	5.13780390177864	P
3469	LHL20NPK4	LJX20CK6	0.462772727272727	5.37584802829227	P
3470	LHL20NPK4	LJX20CK7	0.479272727272727	5.22884918127356	P
3471	LHL20NPK4	LJX20CK8	0.326272727272727	5.01379653516407	P
3472	LHL20NPK4	LJX20CK9	0.265090909090909	5.01329938236613	P
3473	LHL20NPK4	LJX20NPK1	0.337	4.85828102031668	P
3474	LHL20NPK4	LJX20NPK2	0.222909090909091	4.87288991191411	P
3475	LHL20NPK4	LJX20NPK3	0.281318181818182	4.80122546826263	P
3476	LHL20NPK4	LJX20NPK4	0.443909090909091	4.97572402394352	P
3477	LHL20NPK4	LJX20NPK5	0.312590909090909	5.15199023988474	P
3478	LHL20NPK4	LJX20NPK6	0.325636363636364	5.04118750644891	P
3479	LHL20NPK4	LJX20NPK7	0.178272727272727	5.18425569581182	P
3480	LHL20NPK4	LJX20NPK8	0.474545454545454	5.25344255426138	P
3481	LHL20NPK4	LJX20NPK9	0.337409090909091	5.39284895437193	P
3482	LHL20NPK4	LJX20NPKM1	0.458590909090909	7.8333419300018	P
3483	LHL20NPK4	LJX20NPKM2	0.477409090909091	5.34383091751172	P
3484	LHL20NPK4	LJX20NPKM3	0.405863636363636	5.56175104005595	P
3485	LHL20NPK4	LJX20NPKM4	0.479409090909091	5.75727325165376	P
3486	LHL20NPK4	LJX20NPKM5	0.383	5.79824262187843	P
3487	LHL20NPK4	LJX20NPKM6	0.430954545454545	6.06311342890029	P
3488	LHL20NPK4	LJX20NPKM7	0.451045454545455	5.36209582747941	P
3489	LHL20NPK4	LJX20NPKM8	0.440272727272727	5.91203347002595	P
3490	LHL20NPK4	LJX20NPKM9	0.472772727272727	5.81075555757313	P
3491	LHL20NPK4	LQYCK1	0.349181818181818	4.93685309638409	P
3492	LHL20NPK4	LQYCK2	0.292545454545455	4.9006780184425	P
3493	LHL20NPK4	LQYCK3	0.318090909090909	4.97668613102865	P
3494	LHL20NPK4	LQYCK4	0.322318181818182	4.95261364525356	P
3495	LHL20NPK4	LQYCK6	0.3785	5.09829442315502	P
3496	LHL20NPK4	LQYCK7	0.589409090909091	5.10758753497252	P
3497	LHL20NPK4	LQYCK8	0.453545454545455	5.0468933036813	P
3498	LHL20NPK4	LQYNPK1	0.357181818181818	4.39384951333062	P
3499	LHL20NPK4	LQYNPK2	0.453772727272727	4.38549789942438	P
3500	LHL20NPK4	LQYNPK3	0.294454545454545	4.34779107063892	P
3501	LHL20NPK4	LQYNPK4	0.288954545454545	4.863104452228	P
3502	LHL20NPK4	LQYNPK5	0.483772727272727	4.89314503951186	P
3503	LHL20NPK4	LQYNPK6	0.362954545454545	4.39802027926115	P
3504	LHL20NPK4	LQYNPK7	0.271818181818182	4.35794790709112	P
3505	LHL20NPK4	LQYNPK8	0.300363636363636	4.58089574842067	P
3506	LHL20NPK4	LQYNPKM1	0.284409090909091	5.56243876276811	P
3507	LHL20NPK4	LQYNPKM2	0.277590909090909	5.34366115702327	P
3508	LHL20NPK4	LQYNPKM3	0.314545454545455	6.6220948284011	P
3509	LHL20NPK4	LQYNPKM4	0.390590909090909	6.10181729928464	P
3510	LHL20NPK4	LQYNPKM5	0.296545454545455	5.59404256500974	P
3511	LHL20NPK4	LQYNPKM6	0.315727272727273	5.87207173982661	P
3512	LHL20NPK4	LQYNPKM7	0.342045454545455	5.31494097917582	P
3513	LHL20NPK4	LQYNPKM8	0.348136363636364	6.00322086830193	P
3514	LHL20NPK4	LQYNPKM9	0.308545454545455	5.70397760047362	P
3515	LHL20NPK4	LYCCK1	0.345409090909091	5.21526163249561	P
3516	LHL20NPK4	LYCCK2	0.276727272727273	5.24730013858968	P
3517	LHL20NPK4	LYCCK3	0.371727272727273	5.42250583450214	P
3518	LHL20NPK4	LYCCK4	0.270136363636364	5.44190933177648	P
3519	LHL20NPK4	LYCCK5	0.229	5.30686170547018	P
3520	LHL20NPK4	LYCCK6	0.322772727272727	5.20146638813029	P
3521	LHL20NPK4	LYCCK7	0.375954545454545	4.9948776274705	P
3522	LHL20NPK4	LYCCK8	0.316772727272727	5.19616741988512	P
3523	LHL20NPK4	LYCCK9	0.292	5.35410501632532	P
3524	LHL20NPK4	LYCNPK1	0.428954545454545	4.65819356185399	P
3525	LHL20NPK4	LYCNPK2	0.373045454545455	4.72918616978385	P
3526	LHL20NPK4	LYCNPK3	0.341681818181818	4.95736905080631	P
3527	LHL20NPK4	LYCNPK4	0.373363636363636	5.42576835630682	P
3528	LHL20NPK4	LYCNPK5	0.370272727272727	5.13674170072761	P
3529	LHL20NPK4	LYCNPK6	0.321136363636364	5.02949970557386	P
3530	LHL20NPK4	LYCNPK7	0.550409090909091	4.93812605337129	P
3531	LHL20NPK4	LYCNPK8	0.424909090909091	4.86231667753502	P
3532	LHL20NPK4	LYCNPK9	0.326227272727273	5.04086706007518	P
3533	LHL20NPK4	LYCNPKM1	0.302545454545455	4.17952054804724	P
3534	LHL20NPK4	LYCNPKM3	0.327590909090909	4.43676302030497	P
3535	LHL20NPK4	LYCNPKM4	0.406227272727273	3.77887700862351	P
3536	LHL20NPK4	LYCNPKM5	0.3315	3.94161634632224	P
3537	LHL20NPK4	LYCNPKM6	0.405272727272727	4.27108264834457	P
3538	LHL20NPK4	LYCNPKM7	0.364909090909091	5.01219225006141	P
3539	LHL20NPK4	LYCNPKM8	0.377727272727273	4.67350487478098	P
3540	LHL20NPK4	LYCNPKM9	0.359818181818182	3.79255169802012	P
3541	LHL20NPK4	LYYCK1	0.336681818181818	5.3010453438056	P
3542	LHL20NPK4	LYYCK2	0.330954545454546	5.42427904214809	P
3543	LHL20NPK4	LYYCK3	0.343818181818182	5.45545512404579	P
3544	LHL20NPK4	LYYCK4	0.494681818181818	5.76263137492197	P
3545	LHL20NPK4	LYYCK5	0.407045454545455	5.59436648035168	P
3546	LHL20NPK4	LYYCK6	0.379772727272727	5.49956488731354	P
3547	LHL20NPK4	LYYCK7	0.278	5.2528677654517	P
3548	LHL20NPK4	LYYCK8	0.406727272727273	5.51748801023091	P
3549	LHL20NPK4	LYYCK9	0.243045454545455	5.66825931804825	P
3550	LHL20NPK4	LYYNPK1	0.429090909090909	5.41024338730482	P
3551	LHL20NPK4	LYYNPK3	0.404681818181818	5.38189324862919	P
3552	LHL20NPK4	LYYNPK4	0.379090909090909	5.53139476561636	P
3553	LHL20NPK4	LYYNPK5	0.385090909090909	6.13211343672291	P
3554	LHL20NPK4	LYYNPK6	0.384909090909091	6.60739804600046	P
3555	LHL20NPK4	LYYNPK7	0.429	5.8360818667244	P
3556	LHL20NPK4	LYYNPK8	0.411363636363636	5.73569206412429	P
3557	LHL20NPK4	LYYNPK9	0.389636363636364	5.70401539765368	P
3558	LHL20NPK4	LYYNPKM1	0.375954545454545	5.19181933399126	P
3559	LHL20NPK4	LYYNPKM2	0.373090909090909	4.7506233646666	P
3560	LHL20NPK4	LYYNPKM3	0.332136363636364	4.72272412277845	P
3561	LHL20NPK4	LYYNPKM4	0.228272727272727	5.16314242750088	P
3562	LHL20NPK4	LYYNPKM5	0.383954545454545	5.60756017190883	P
3563	LHL20NPK4	LYYNPKM6	0.379727272727273	5.03355151668543	P
3564	LHL20NPK4	LYYNPKM7	0.370727272727273	4.77044931725997	P
3565	LHL20NPK4	LYYNPKM8	0.439909090909091	5.49437495487936	P
3566	LHL20NPK4	LYYNPKM9	0.39	5.13306153865034	P
3567	LHL20NPK5	LCCCK1	0.356772727272727	3.23248718767074	P
3568	LHL20NPK5	LCCCK2	0.403227272727273	3.23248718767074	P
3569	LHL20NPK5	LCCCK3	0.386818181818182	3.23248718767074	P
3570	LHL20NPK5	LCCCK4	0.370136363636364	3.20041341806058	P
3571	LHL20NPK5	LCCCK5	0.416590909090909	3.20041341806058	P
3572	LHL20NPK5	LCCCK6	0.394227272727273	3.20041341806058	P
3573	LHL20NPK5	LCCCK7	0.346954545454545	3.11697744925916	P
3574	LHL20NPK5	LCCCK8	0.356681818181818	3.11697744925916	P
3575	LHL20NPK5	LCCCK9	0.441863636363636	3.11697744925916	P
3576	LHL20NPK5	LCCNPK1	0.391272727272727	2.80593764910926	P
3577	LHL20NPK5	LCCNPK2	0.374318181818182	2.80593764910926	P
3578	LHL20NPK5	LCCNPK3	0.418727272727273	2.80593764910926	P
3579	LHL20NPK5	LCCNPK4	0.418181818181818	3.16212705775724	P
3580	LHL20NPK5	LCCNPK5	0.315954545454545	3.16212705775724	P
3581	LHL20NPK5	LCCNPK6	0.394363636363636	3.16212705775724	P
3582	LHL20NPK5	LCCNPK7	0.360863636363636	3.17156753295196	P
3583	LHL20NPK5	LCCNPK8	0.338363636363636	3.17156753295196	P
3584	LHL20NPK5	LCCNPK9	0.386772727272727	3.17156753295196	P
3585	LHL20NPK5	LCCNPKM1	0.308590909090909	3.37016807838167	P
3586	LHL20NPK5	LCCNPKM2	0.377363636363636	3.37016807838167	P
3587	LHL20NPK5	LCCNPKM3	0.445045454545455	3.37016807838167	P
3588	LHL20NPK5	LCCNPKM4	0.378727272727273	3.4975766199199	P
3589	LHL20NPK5	LCCNPKM5	0.310272727272727	3.4975766199199	P
3590	LHL20NPK5	LCCNPKM6	0.297590909090909	3.4975766199199	P
3591	LHL20NPK5	LCCNPKM7	0.315681818181818	3.27023055777165	P
3592	LHL20NPK5	LCCNPKM8	0.413227272727273	3.27023055777165	P
3593	LHL20NPK5	LCCNPKM9	0.346272727272727	3.27023055777165	P
3594	LHL20NPK5	LHL20CK1	0.230590909090909	0.554301419702338	P
3595	LHL20NPK5	LHL20CK2	0.418272727272727	0.554301419702338	P
3596	LHL20NPK5	LHL20CK3	0.594272727272727	0.554301419702338	P
3597	LHL20NPK5	LHL20CK4	0.697636363636364	0.744946541935648	P
3598	LHL20NPK5	LHL20CK5	0.705772727272727	0.744946541935648	P
3599	LHL20NPK5	LHL20CK6	0.700454545454545	0.744946541935648	P
3600	LHL20NPK5	LHL20CK7	0.219272727272727	1.3953603555966	P
3601	LHL20NPK5	LHL20CK9	0.621909090909091	1.3953603555966	P
3602	LHL20NPK5	LJX20CK1	0.395681818181818	5.27969248145001	P
3603	LHL20NPK5	LJX20CK2	0.367181818181818	4.87776683736549	P
3604	LHL20NPK5	LJX20CK3	0.324681818181818	4.99091667850151	P
3605	LHL20NPK5	LJX20CK4	0.408272727272727	5.13780390177864	P
3606	LHL20NPK5	LJX20CK6	0.422363636363636	5.37584802829227	P
3607	LHL20NPK5	LJX20CK7	0.483818181818182	5.22884918127356	P
3608	LHL20NPK5	LJX20CK8	0.305863636363636	5.01379653516407	P
3609	LHL20NPK5	LJX20CK9	0.301227272727273	5.01329938236613	P
3610	LHL20NPK5	LJX20NPK1	0.209818181818182	4.85828102031668	P
3611	LHL20NPK5	LJX20NPK2	0.180681818181818	4.87288991191411	P
3612	LHL20NPK5	LJX20NPK3	0.223090909090909	4.80122546826263	P
3613	LHL20NPK5	LJX20NPK4	0.611954545454545	4.97572402394352	P
3614	LHL20NPK5	LJX20NPK5	0.293454545454545	5.15199023988474	P
3615	LHL20NPK5	LJX20NPK6	0.259909090909091	5.04118750644891	P
3616	LHL20NPK5	LJX20NPK7	0.201090909090909	5.18425569581182	P
3617	LHL20NPK5	LJX20NPK8	0.457954545454546	5.25344255426138	P
3618	LHL20NPK5	LJX20NPK9	0.342545454545455	5.39284895437193	P
3619	LHL20NPK5	LJX20NPKM1	0.507818181818182	7.8333419300018	P
3620	LHL20NPK5	LJX20NPKM2	0.523454545454545	5.34383091751172	P
3621	LHL20NPK5	LJX20NPKM3	0.435409090909091	5.56175104005595	P
3622	LHL20NPK5	LJX20NPKM4	0.504272727272727	5.75727325165376	P
3623	LHL20NPK5	LJX20NPKM5	0.392409090909091	5.79824262187843	P
3624	LHL20NPK5	LJX20NPKM6	0.423181818181818	6.06311342890029	P
3625	LHL20NPK5	LJX20NPKM7	0.616272727272727	5.36209582747941	P
3626	LHL20NPK5	LJX20NPKM8	0.577954545454545	5.91203347002595	P
3627	LHL20NPK5	LJX20NPKM9	0.478409090909091	5.81075555757313	P
3628	LHL20NPK5	LQYCK1	0.126681818181818	4.93685309638409	P
3629	LHL20NPK5	LQYCK2	0.0905	4.9006780184425	P
3630	LHL20NPK5	LQYCK3	0.145454545454546	4.97668613102865	P
3631	LHL20NPK5	LQYCK4	0.109409090909091	4.95261364525356	P
3632	LHL20NPK5	LQYCK6	0.1215	5.09829442315502	P
3633	LHL20NPK5	LQYCK7	0.364545454545455	5.10758753497252	P
3634	LHL20NPK5	LQYCK8	0.263954545454545	5.0468933036813	P
3635	LHL20NPK5	LQYNPK1	0.396772727272727	4.39384951333062	P
3636	LHL20NPK5	LQYNPK2	0.318545454545455	4.38549789942438	P
3637	LHL20NPK5	LQYNPK3	0.332818181818182	4.34779107063892	P
3638	LHL20NPK5	LQYNPK4	0.348227272727273	4.863104452228	P
3639	LHL20NPK5	LQYNPK5	0.269363636363636	4.89314503951186	P
3640	LHL20NPK5	LQYNPK6	0.371318181818182	4.39802027926115	P
3641	LHL20NPK5	LQYNPK7	0.2815	4.35794790709112	P
3642	LHL20NPK5	LQYNPK8	0.274954545454545	4.58089574842067	P
3643	LHL20NPK5	LQYNPKM1	0.332045454545455	5.56243876276811	P
3644	LHL20NPK5	LQYNPKM2	0.352090909090909	5.34366115702327	P
3645	LHL20NPK5	LQYNPKM3	0.351909090909091	6.6220948284011	P
3646	LHL20NPK5	LQYNPKM4	0.360863636363636	6.10181729928464	P
3647	LHL20NPK5	LQYNPKM5	0.331818181818182	5.59404256500974	P
3648	LHL20NPK5	LQYNPKM6	0.335363636363636	5.87207173982661	P
3649	LHL20NPK5	LQYNPKM7	0.387318181818182	5.31494097917582	P
3650	LHL20NPK5	LQYNPKM8	0.364409090909091	6.00322086830193	P
3651	LHL20NPK5	LQYNPKM9	0.347454545454545	5.70397760047362	P
3652	LHL20NPK5	LYCCK1	0.315	5.21526163249561	P
3653	LHL20NPK5	LYCCK2	0.243545454545455	5.24730013858968	P
3654	LHL20NPK5	LYCCK3	0.336272727272727	5.42250583450214	P
3655	LHL20NPK5	LYCCK4	0.2495	5.44190933177648	P
3656	LHL20NPK5	LYCCK5	0.215545454545455	5.30686170547018	P
3657	LHL20NPK5	LYCCK6	0.323636363636364	5.20146638813029	P
3658	LHL20NPK5	LYCCK7	0.346818181818182	4.9948776274705	P
3659	LHL20NPK5	LYCCK8	0.308318181818182	5.19616741988512	P
3660	LHL20NPK5	LYCCK9	0.277636363636364	5.35410501632532	P
3661	LHL20NPK5	LYCNPK1	0.359	4.65819356185399	P
3662	LHL20NPK5	LYCNPK2	0.366590909090909	4.72918616978385	P
3663	LHL20NPK5	LYCNPK3	0.285272727272727	4.95736905080631	P
3664	LHL20NPK5	LYCNPK4	0.349045454545455	5.42576835630682	P
3665	LHL20NPK5	LYCNPK5	0.357181818181818	5.13674170072761	P
3666	LHL20NPK5	LYCNPK6	0.350818181818182	5.02949970557386	P
3667	LHL20NPK5	LYCNPK7	0.497227272727273	4.93812605337129	P
3668	LHL20NPK5	LYCNPK8	0.374318181818182	4.86231667753502	P
3669	LHL20NPK5	LYCNPK9	0.3225	5.04086706007518	P
3670	LHL20NPK5	LYCNPKM1	0.312227272727273	4.17952054804724	P
3671	LHL20NPK5	LYCNPKM3	0.386545454545455	4.43676302030497	P
3672	LHL20NPK5	LYCNPKM4	0.3405	3.77887700862351	P
3673	LHL20NPK5	LYCNPKM5	0.306227272727273	3.94161634632224	P
3674	LHL20NPK5	LYCNPKM6	0.276909090909091	4.27108264834457	P
3675	LHL20NPK5	LYCNPKM7	0.327181818181818	5.01219225006141	P
3676	LHL20NPK5	LYCNPKM8	0.345772727272727	4.67350487478098	P
3677	LHL20NPK5	LYCNPKM9	0.336590909090909	3.79255169802012	P
3678	LHL20NPK5	LYYCK1	0.372954545454545	5.3010453438056	P
3679	LHL20NPK5	LYYCK2	0.220772727272727	5.42427904214809	P
3680	LHL20NPK5	LYYCK3	0.343772727272727	5.45545512404579	P
3681	LHL20NPK5	LYYCK4	0.394	5.76263137492197	P
3682	LHL20NPK5	LYYCK5	0.317818181818182	5.59436648035168	P
3683	LHL20NPK5	LYYCK6	0.248363636363636	5.49956488731354	P
3684	LHL20NPK5	LYYCK7	0.169090909090909	5.2528677654517	P
3685	LHL20NPK5	LYYCK8	0.227409090909091	5.51748801023091	P
3686	LHL20NPK5	LYYCK9	0.164863636363636	5.66825931804825	P
3687	LHL20NPK5	LYYNPK1	0.227136363636364	5.41024338730482	P
3688	LHL20NPK5	LYYNPK3	0.271863636363636	5.38189324862919	P
3689	LHL20NPK5	LYYNPK4	0.281	5.53139476561636	P
3690	LHL20NPK5	LYYNPK5	0.288272727272727	6.13211343672291	P
3691	LHL20NPK5	LYYNPK6	0.238863636363636	6.60739804600046	P
3692	LHL20NPK5	LYYNPK7	0.198454545454545	5.8360818667244	P
3693	LHL20NPK5	LYYNPK8	0.241818181818182	5.73569206412429	P
3694	LHL20NPK5	LYYNPK9	0.325818181818182	5.70401539765368	P
3695	LHL20NPK5	LYYNPKM1	0.187409090909091	5.19181933399126	P
3696	LHL20NPK5	LYYNPKM2	0.184227272727273	4.7506233646666	P
3697	LHL20NPK5	LYYNPKM3	0.222545454545454	4.72272412277845	P
3698	LHL20NPK5	LYYNPKM4	0.145227272727273	5.16314242750088	P
3699	LHL20NPK5	LYYNPKM5	0.215409090909091	5.60756017190883	P
3700	LHL20NPK5	LYYNPKM6	0.188	5.03355151668543	P
3701	LHL20NPK5	LYYNPKM7	0.195	4.77044931725997	P
3702	LHL20NPK5	LYYNPKM8	0.265318181818182	5.49437495487936	P
3703	LHL20NPK5	LYYNPKM9	0.235136363636364	5.13306153865034	P
3704	LHL20NPK6	LCCCK1	0.459636363636364	3.23248718767074	P
3705	LHL20NPK6	LCCCK2	0.371727272727273	3.23248718767074	P
3706	LHL20NPK6	LCCCK3	0.434727272727273	3.23248718767074	P
3707	LHL20NPK6	LCCCK4	0.457636363636364	3.20041341806058	P
3708	LHL20NPK6	LCCCK5	0.455818181818182	3.20041341806058	P
3709	LHL20NPK6	LCCCK6	0.494590909090909	3.20041341806058	P
3710	LHL20NPK6	LCCCK7	0.441954545454545	3.11697744925916	P
3711	LHL20NPK6	LCCCK8	0.371545454545455	3.11697744925916	P
3712	LHL20NPK6	LCCCK9	0.402181818181818	3.11697744925916	P
3713	LHL20NPK6	LCCNPK1	0.513136363636364	2.80593764910926	P
3714	LHL20NPK6	LCCNPK2	0.4245	2.80593764910926	P
3715	LHL20NPK6	LCCNPK3	0.392136363636364	2.80593764910926	P
3716	LHL20NPK6	LCCNPK4	0.612454545454545	3.16212705775724	P
3717	LHL20NPK6	LCCNPK5	0.497590909090909	3.16212705775724	P
3718	LHL20NPK6	LCCNPK6	0.462090909090909	3.16212705775724	P
3719	LHL20NPK6	LCCNPK7	0.431136363636364	3.17156753295196	P
3720	LHL20NPK6	LCCNPK8	0.361181818181818	3.17156753295196	P
3721	LHL20NPK6	LCCNPK9	0.434181818181818	3.17156753295196	P
3722	LHL20NPK6	LCCNPKM1	0.507181818181818	3.37016807838167	P
3723	LHL20NPK6	LCCNPKM2	0.512772727272727	3.37016807838167	P
3724	LHL20NPK6	LCCNPKM3	0.577818181818182	3.37016807838167	P
3725	LHL20NPK6	LCCNPKM4	0.417772727272727	3.4975766199199	P
3726	LHL20NPK6	LCCNPKM5	0.270545454545455	3.4975766199199	P
3727	LHL20NPK6	LCCNPKM6	0.284090909090909	3.4975766199199	P
3728	LHL20NPK6	LCCNPKM7	0.457909090909091	3.27023055777165	P
3729	LHL20NPK6	LCCNPKM8	0.558318181818182	3.27023055777165	P
3730	LHL20NPK6	LCCNPKM9	0.398636363636364	3.27023055777165	P
3731	LHL20NPK6	LHL20CK1	0.254090909090909	0.554301419702338	P
3732	LHL20NPK6	LHL20CK2	0.471545454545455	0.554301419702338	P
3733	LHL20NPK6	LHL20CK3	0.715136363636364	0.554301419702338	P
3734	LHL20NPK6	LHL20CK4	0.510363636363636	0.744946541935648	P
3735	LHL20NPK6	LHL20CK5	0.566863636363636	0.744946541935648	P
3736	LHL20NPK6	LHL20CK6	0.525954545454545	0.744946541935648	P
3737	LHL20NPK6	LHL20CK7	0.230227272727273	1.3953603555966	P
3738	LHL20NPK6	LHL20CK9	0.625727272727273	1.3953603555966	P
3739	LHL20NPK6	LJX20CK1	0.354727272727273	5.27969248145001	P
3740	LHL20NPK6	LJX20CK2	0.369681818181818	4.87776683736549	P
3741	LHL20NPK6	LJX20CK3	0.288909090909091	4.99091667850151	P
3742	LHL20NPK6	LJX20CK4	0.408181818181818	5.13780390177864	P
3743	LHL20NPK6	LJX20CK6	0.381045454545455	5.37584802829227	P
3744	LHL20NPK6	LJX20CK7	0.478772727272727	5.22884918127356	P
3745	LHL20NPK6	LJX20CK8	0.291227272727273	5.01379653516407	P
3746	LHL20NPK6	LJX20CK9	0.359045454545455	5.01329938236613	P
3747	LHL20NPK6	LJX20NPK1	0.209818181818182	4.85828102031668	P
3748	LHL20NPK6	LJX20NPK2	0.176545454545455	4.87288991191411	P
3749	LHL20NPK6	LJX20NPK3	0.198272727272727	4.80122546826263	P
3750	LHL20NPK6	LJX20NPK4	0.401090909090909	4.97572402394352	P
3751	LHL20NPK6	LJX20NPK5	0.263681818181818	5.15199023988474	P
3752	LHL20NPK6	LJX20NPK6	0.253818181818182	5.04118750644891	P
3753	LHL20NPK6	LJX20NPK7	0.267818181818182	5.18425569581182	P
3754	LHL20NPK6	LJX20NPK8	0.429454545454545	5.25344255426138	P
3755	LHL20NPK6	LJX20NPK9	0.320045454545455	5.39284895437193	P
3756	LHL20NPK6	LJX20NPKM1	0.518545454545455	7.8333419300018	P
3757	LHL20NPK6	LJX20NPKM2	0.469363636363636	5.34383091751172	P
3758	LHL20NPK6	LJX20NPKM3	0.424590909090909	5.56175104005595	P
3759	LHL20NPK6	LJX20NPKM4	0.460363636363636	5.75727325165376	P
