	cd1	cd2	comm_sim	dist.cd	Compartment
7504	LJX20NPKM8	LCCNPK4	0.340409090909091	5.7750772494846	P
7505	LJX20NPKM8	LCCNPK5	0.428727272727273	5.7750772494846	P
7506	LJX20NPKM8	LCCNPK6	0.444136363636364	5.7750772494846	P
7507	LJX20NPKM8	LCCNPK7	0.4675	5.7750772494846	P
7508	LJX20NPKM8	LCCNPK8	0.382772727272727	5.7750772494846	P
7509	LJX20NPKM8	LCCNPK9	0.390363636363636	5.7750772494846	P
7510	LJX20NPKM8	LCCNPKM1	0.361454545454545	5.7750772494846	P
7511	LJX20NPKM8	LCCNPKM2	0.415090909090909	5.7750772494846	P
7512	LJX20NPKM8	LCCNPKM3	0.402318181818182	5.7750772494846	P
7513	LJX20NPKM8	LCCNPKM4	0.412590909090909	5.7750772494846	P
7514	LJX20NPKM8	LCCNPKM5	0.411272727272727	5.7750772494846	P
7515	LJX20NPKM8	LCCNPKM6	0.367363636363636	5.7750772494846	P
7516	LJX20NPKM8	LCCNPKM7	0.357	5.7750772494846	P
7517	LJX20NPKM8	LCCNPKM8	0.390909090909091	5.7750772494846	P
7518	LJX20NPKM8	LCCNPKM9	0.244045454545455	5.7750772494846	P
7519	LJX20NPKM8	LQYCK1	0.120681818181818	1.82167318972815	P
7520	LJX20NPKM8	LQYCK2	0.0734090909090909	1.82167318972815	P
7521	LJX20NPKM8	LQYCK3	0.128818181818182	1.82167318972815	P
7522	LJX20NPKM8	LQYCK4	0.100681818181818	1.82167318972815	P
7523	LJX20NPKM8	LQYCK6	0.125363636363636	1.82167318972815	P
7524	LJX20NPKM8	LQYCK7	0.344	1.82167318972815	P
7525	LJX20NPKM8	LQYCK8	0.260454545454545	1.82167318972815	P
7526	LJX20NPKM8	LQYNPK1	0.420318181818182	1.82167318972815	P
7527	LJX20NPKM8	LQYNPK2	0.3685	1.82167318972815	P
7528	LJX20NPKM8	LQYNPK3	0.430227272727273	1.82167318972815	P
7529	LJX20NPKM8	LQYNPK4	0.372954545454545	1.82167318972815	P
7530	LJX20NPKM8	LQYNPK5	0.202363636363636	1.82167318972815	P
7531	LJX20NPKM8	LQYNPK6	0.349272727272727	1.82167318972815	P
7532	LJX20NPKM8	LQYNPK7	0.267318181818182	1.82167318972815	P
7533	LJX20NPKM8	LQYNPK8	0.250454545454545	1.82167318972815	P
7534	LJX20NPKM8	LQYNPKM1	0.313272727272727	1.82167318972815	P
7535	LJX20NPKM8	LQYNPKM2	0.312227272727273	1.82167318972815	P
7536	LJX20NPKM8	LQYNPKM3	0.347272727272727	1.82167318972815	P
7537	LJX20NPKM8	LQYNPKM4	0.311454545454545	1.82167318972815	P
7538	LJX20NPKM8	LQYNPKM5	0.295318181818182	1.82167318972815	P
7539	LJX20NPKM8	LQYNPKM6	0.314363636363636	1.82167318972815	P
7540	LJX20NPKM8	LQYNPKM7	0.397636363636364	1.82167318972815	P
7541	LJX20NPKM8	LQYNPKM8	0.3325	1.82167318972815	P
7542	LJX20NPKM8	LQYNPKM9	0.356681818181818	1.82167318972815	P
7543	LJX20NPKM8	LYCCK1	0.476727272727273	4.09936005150014	P
7544	LJX20NPKM8	LYCCK2	0.233818181818182	4.09936005150014	P
7545	LJX20NPKM8	LYCCK3	0.353454545454545	4.09936005150014	P
7546	LJX20NPKM8	LYCCK4	0.264636363636364	4.09936005150014	P
7547	LJX20NPKM8	LYCCK5	0.189863636363636	4.09936005150014	P
7548	LJX20NPKM8	LYCCK6	0.396772727272727	4.09936005150014	P
7549	LJX20NPKM8	LYCCK7	0.342136363636364	4.09936005150014	P
7550	LJX20NPKM8	LYCCK8	0.305454545454545	4.09936005150014	P
7551	LJX20NPKM8	LYCCK9	0.356590909090909	4.09936005150014	P
7552	LJX20NPKM8	LYCNPK1	0.300727272727273	4.09936005150014	P
7553	LJX20NPKM8	LYCNPK2	0.381136363636364	4.09936005150014	P
7554	LJX20NPKM8	LYCNPK3	0.296590909090909	4.09936005150014	P
7555	LJX20NPKM8	LYCNPK4	0.341727272727273	4.09936005150014	P
7556	LJX20NPKM8	LYCNPK5	0.440863636363636	4.09936005150014	P
7557	LJX20NPKM8	LYCNPK6	0.394909090909091	4.09936005150014	P
7558	LJX20NPKM8	LYCNPK7	0.368	4.09936005150014	P
7559	LJX20NPKM8	LYCNPK8	0.376772727272727	4.09936005150014	P
7560	LJX20NPKM8	LYCNPK9	0.339681818181818	4.09936005150014	P
7561	LJX20NPKM8	LYCNPKM1	0.322818181818182	4.09936005150014	P
7562	LJX20NPKM8	LYCNPKM3	0.412454545454545	4.09936005150014	P
7563	LJX20NPKM8	LYCNPKM4	0.321772727272727	4.09936005150014	P
7564	LJX20NPKM8	LYCNPKM5	0.338227272727273	4.09936005150014	P
7565	LJX20NPKM8	LYCNPKM6	0.267227272727273	4.09936005150014	P
7566	LJX20NPKM8	LYCNPKM7	0.322727272727273	4.09936005150014	P
7567	LJX20NPKM8	LYCNPKM8	0.361136363636364	4.09936005150014	P
7568	LJX20NPKM8	LYCNPKM9	0.334863636363636	4.09936005150014	P
7569	LJX20NPKM8	LYYCK1	0.294318181818182	4.0441346498128	P
7570	LJX20NPKM8	LYYCK2	0.302954545454545	4.0441346498128	P
7571	LJX20NPKM8	LYYCK3	0.290272727272727	4.0441346498128	P
7572	LJX20NPKM8	LYYCK4	0.288454545454545	4.0441346498128	P
7573	LJX20NPKM8	LYYCK5	0.326545454545455	4.0441346498128	P
7574	LJX20NPKM8	LYYCK6	0.266409090909091	4.0441346498128	P
7575	LJX20NPKM8	LYYCK7	0.165409090909091	4.0441346498128	P
7576	LJX20NPKM8	LYYCK8	0.224636363636364	4.0441346498128	P
7577	LJX20NPKM8	LYYCK9	0.170772727272727	4.0441346498128	P
7578	LJX20NPKM8	LYYNPK1	0.206045454545455	4.0441346498128	P
7579	LJX20NPKM8	LYYNPK3	0.225272727272727	4.0441346498128	P
7580	LJX20NPKM8	LYYNPK4	0.223090909090909	4.0441346498128	P
7581	LJX20NPKM8	LYYNPK5	0.270090909090909	4.0441346498128	P
7582	LJX20NPKM8	LYYNPK6	0.267	4.0441346498128	P
7583	LJX20NPKM8	LYYNPK7	0.195363636363636	4.0441346498128	P
7584	LJX20NPKM8	LYYNPK8	0.199636363636364	4.0441346498128	P
7585	LJX20NPKM8	LYYNPK9	0.369181818181818	4.0441346498128	P
7586	LJX20NPKM8	LYYNPKM1	0.1685	4.0441346498128	P
7587	LJX20NPKM8	LYYNPKM2	0.164318181818182	4.0441346498128	P
7588	LJX20NPKM8	LYYNPKM3	0.274272727272727	4.0441346498128	P
7589	LJX20NPKM8	LYYNPKM4	0.145681818181818	4.0441346498128	P
7590	LJX20NPKM8	LYYNPKM5	0.199318181818182	4.0441346498128	P
7591	LJX20NPKM8	LYYNPKM6	0.184136363636364	4.0441346498128	P
7592	LJX20NPKM8	LYYNPKM7	0.181272727272727	4.0441346498128	P
7593	LJX20NPKM8	LYYNPKM8	0.253409090909091	4.0441346498128	P
7594	LJX20NPKM8	LYYNPKM9	0.228090909090909	4.0441346498128	P
7595	LJX20NPKM9	LCCCK1	0.331454545454545	5.7750772494846	P
7596	LJX20NPKM9	LCCCK2	0.322545454545455	5.7750772494846	P
7597	LJX20NPKM9	LCCCK3	0.329454545454545	5.7750772494846	P
7598	LJX20NPKM9	LCCCK4	0.247545454545455	5.7750772494846	P
7599	LJX20NPKM9	LCCCK5	0.318545454545455	5.7750772494846	P
7600	LJX20NPKM9	LCCCK6	0.292636363636364	5.7750772494846	P
7601	LJX20NPKM9	LCCCK7	0.257818181818182	5.7750772494846	P
7602	LJX20NPKM9	LCCCK8	0.260727272727273	5.7750772494846	P
7603	LJX20NPKM9	LCCCK9	0.282818181818182	5.7750772494846	P
7604	LJX20NPKM9	LCCNPK1	0.267863636363636	5.7750772494846	P
7605	LJX20NPKM9	LCCNPK2	0.350181818181818	5.7750772494846	P
7606	LJX20NPKM9	LCCNPK3	0.335681818181818	5.7750772494846	P
7607	LJX20NPKM9	LCCNPK4	0.289272727272727	5.7750772494846	P
7608	LJX20NPKM9	LCCNPK5	0.259318181818182	5.7750772494846	P
7609	LJX20NPKM9	LCCNPK6	0.351227272727273	5.7750772494846	P
7610	LJX20NPKM9	LCCNPK7	0.314318181818182	5.7750772494846	P
7611	LJX20NPKM9	LCCNPK8	0.332227272727273	5.7750772494846	P
7612	LJX20NPKM9	LCCNPK9	0.305545454545455	5.7750772494846	P
7613	LJX20NPKM9	LCCNPKM1	0.234363636363636	5.7750772494846	P
7614	LJX20NPKM9	LCCNPKM2	0.336590909090909	5.7750772494846	P
7615	LJX20NPKM9	LCCNPKM3	0.387272727272727	5.7750772494846	P
7616	LJX20NPKM9	LCCNPKM4	0.283818181818182	5.7750772494846	P
7617	LJX20NPKM9	LCCNPKM5	0.321681818181818	5.7750772494846	P
7618	LJX20NPKM9	LCCNPKM6	0.296545454545455	5.7750772494846	P
7619	LJX20NPKM9	LCCNPKM7	0.243045454545455	5.7750772494846	P
7620	LJX20NPKM9	LCCNPKM8	0.3155	5.7750772494846	P
7621	LJX20NPKM9	LCCNPKM9	0.233318181818182	5.7750772494846	P
7622	LJX20NPKM9	LQYCK1	0.244227272727273	1.82167318972815	P
7623	LJX20NPKM9	LQYCK2	0.137	1.82167318972815	P
7624	LJX20NPKM9	LQYCK3	0.1915	1.82167318972815	P
7625	LJX20NPKM9	LQYCK4	0.161181818181818	1.82167318972815	P
7626	LJX20NPKM9	LQYCK6	0.247272727272727	1.82167318972815	P
7627	LJX20NPKM9	LQYCK7	0.461181818181818	1.82167318972815	P
7628	LJX20NPKM9	LQYCK8	0.396	1.82167318972815	P
7629	LJX20NPKM9	LQYNPK1	0.402181818181818	1.82167318972815	P
7630	LJX20NPKM9	LQYNPK2	0.369909090909091	1.82167318972815	P
7631	LJX20NPKM9	LQYNPK3	0.385181818181818	1.82167318972815	P
7632	LJX20NPKM9	LQYNPK4	0.371954545454545	1.82167318972815	P
7633	LJX20NPKM9	LQYNPK5	0.296454545454545	1.82167318972815	P
7634	LJX20NPKM9	LQYNPK6	0.359272727272727	1.82167318972815	P
7635	LJX20NPKM9	LQYNPK7	0.271545454545455	1.82167318972815	P
7636	LJX20NPKM9	LQYNPK8	0.284227272727273	1.82167318972815	P
7637	LJX20NPKM9	LQYNPKM1	0.353909090909091	1.82167318972815	P
7638	LJX20NPKM9	LQYNPKM2	0.290090909090909	1.82167318972815	P
7639	LJX20NPKM9	LQYNPKM3	0.331636363636364	1.82167318972815	P
7640	LJX20NPKM9	LQYNPKM4	0.419181818181818	1.82167318972815	P
7641	LJX20NPKM9	LQYNPKM5	0.377	1.82167318972815	P
7642	LJX20NPKM9	LQYNPKM6	0.327863636363636	1.82167318972815	P
7643	LJX20NPKM9	LQYNPKM7	0.3825	1.82167318972815	P
7644	LJX20NPKM9	LQYNPKM8	0.4055	1.82167318972815	P
7645	LJX20NPKM9	LQYNPKM9	0.388727272727273	1.82167318972815	P
7646	LJX20NPKM9	LYCCK1	0.423227272727273	4.09936005150014	P
7647	LJX20NPKM9	LYCCK2	0.383227272727273	4.09936005150014	P
7648	LJX20NPKM9	LYCCK3	0.450863636363636	4.09936005150014	P
7649	LJX20NPKM9	LYCCK4	0.255318181818182	4.09936005150014	P
7650	LJX20NPKM9	LYCCK5	0.164045454545454	4.09936005150014	P
7651	LJX20NPKM9	LYCCK6	0.361545454545455	4.09936005150014	P
7652	LJX20NPKM9	LYCCK7	0.387318181818182	4.09936005150014	P
7653	LJX20NPKM9	LYCCK8	0.334454545454545	4.09936005150014	P
7654	LJX20NPKM9	LYCCK9	0.298590909090909	4.09936005150014	P
7655	LJX20NPKM9	LYCNPK1	0.405454545454545	4.09936005150014	P
7656	LJX20NPKM9	LYCNPK2	0.4765	4.09936005150014	P
7657	LJX20NPKM9	LYCNPK3	0.400681818181818	4.09936005150014	P
7658	LJX20NPKM9	LYCNPK4	0.483818181818182	4.09936005150014	P
7659	LJX20NPKM9	LYCNPK5	0.379681818181818	4.09936005150014	P
7660	LJX20NPKM9	LYCNPK6	0.464954545454546	4.09936005150014	P
7661	LJX20NPKM9	LYCNPK7	0.447954545454545	4.09936005150014	P
7662	LJX20NPKM9	LYCNPK8	0.407409090909091	4.09936005150014	P
7663	LJX20NPKM9	LYCNPK9	0.365545454545455	4.09936005150014	P
7664	LJX20NPKM9	LYCNPKM1	0.368863636363636	4.09936005150014	P
7665	LJX20NPKM9	LYCNPKM3	0.358545454545455	4.09936005150014	P
7666	LJX20NPKM9	LYCNPKM4	0.417045454545454	4.09936005150014	P
7667	LJX20NPKM9	LYCNPKM5	0.441272727272727	4.09936005150014	P
7668	LJX20NPKM9	LYCNPKM6	0.402318181818182	4.09936005150014	P
7669	LJX20NPKM9	LYCNPKM7	0.415954545454545	4.09936005150014	P
7670	LJX20NPKM9	LYCNPKM8	0.361909090909091	4.09936005150014	P
7671	LJX20NPKM9	LYCNPKM9	0.406727272727273	4.09936005150014	P
7672	LJX20NPKM9	LYYCK1	0.338954545454546	4.0441346498128	P
7673	LJX20NPKM9	LYYCK2	0.417909090909091	4.0441346498128	P
7674	LJX20NPKM9	LYYCK3	0.364863636363636	4.0441346498128	P
7675	LJX20NPKM9	LYYCK4	0.336272727272727	4.0441346498128	P
7676	LJX20NPKM9	LYYCK5	0.433272727272727	4.0441346498128	P
7677	LJX20NPKM9	LYYCK6	0.423045454545455	4.0441346498128	P
7678	LJX20NPKM9	LYYCK7	0.246772727272727	4.0441346498128	P
7679	LJX20NPKM9	LYYCK8	0.368045454545455	4.0441346498128	P
7680	LJX20NPKM9	LYYCK9	0.305727272727273	4.0441346498128	P
7681	LJX20NPKM9	LYYNPK1	0.323409090909091	4.0441346498128	P
7682	LJX20NPKM9	LYYNPK3	0.344454545454545	4.0441346498128	P
7683	LJX20NPKM9	LYYNPK4	0.396227272727273	4.0441346498128	P
7684	LJX20NPKM9	LYYNPK5	0.391045454545455	4.0441346498128	P
7685	LJX20NPKM9	LYYNPK6	0.379090909090909	4.0441346498128	P
7686	LJX20NPKM9	LYYNPK7	0.368136363636364	4.0441346498128	P
7687	LJX20NPKM9	LYYNPK8	0.363045454545455	4.0441346498128	P
7688	LJX20NPKM9	LYYNPK9	0.446545454545455	4.0441346498128	P
7689	LJX20NPKM9	LYYNPKM1	0.291909090909091	4.0441346498128	P
7690	LJX20NPKM9	LYYNPKM2	0.287909090909091	4.0441346498128	P
7691	LJX20NPKM9	LYYNPKM3	0.367818181818182	4.0441346498128	P
7692	LJX20NPKM9	LYYNPKM4	0.298136363636364	4.0441346498128	P
7693	LJX20NPKM9	LYYNPKM5	0.353318181818182	4.0441346498128	P
7694	LJX20NPKM9	LYYNPKM6	0.361363636363636	4.0441346498128	P
7695	LJX20NPKM9	LYYNPKM7	0.302045454545455	4.0441346498128	P
7696	LJX20NPKM9	LYYNPKM8	0.434363636363636	4.0441346498128	P
7697	LJX20NPKM9	LYYNPKM9	0.371863636363636	4.0441346498128	P
7698	LYCCK1	LQYCK1	0.156863636363636	3.28876829810794	P
7699	LYCCK1	LQYCK2	0.0841363636363637	3.28876829810794	P
7700	LYCCK1	LQYCK3	0.173545454545455	3.28876829810794	P
7701	LYCCK1	LQYCK4	0.126181818181818	3.28876829810794	P
7702	LYCCK1	LQYCK6	0.192818181818182	3.28876829810794	P
7703	LYCCK1	LQYCK7	0.454409090909091	3.28876829810794	P
7704	LYCCK1	LQYCK8	0.355227272727273	3.28876829810794	P
7705	LYCCK1	LQYNPK1	0.466772727272727	3.28876829810794	P
7706	LYCCK1	LQYNPK2	0.419590909090909	3.28876829810794	P
7707	LYCCK1	LQYNPK3	0.455545454545455	3.28876829810794	P
7708	LYCCK1	LQYNPK4	0.397454545454546	3.28876829810794	P
7709	LYCCK1	LQYNPK5	0.273318181818182	3.28876829810794	P
7710	LYCCK1	LQYNPK6	0.4955	3.28876829810794	P
7711	LYCCK1	LQYNPK7	0.407318181818182	3.28876829810794	P
7712	LYCCK1	LQYNPK8	0.432	3.28876829810794	P
7713	LYCCK1	LQYNPKM1	0.324681818181818	3.28876829810794	P
7714	LYCCK1	LQYNPKM2	0.342727272727273	3.28876829810794	P
7715	LYCCK1	LQYNPKM3	0.408227272727273	3.28876829810794	P
7716	LYCCK1	LQYNPKM4	0.385772727272727	3.28876829810794	P
7717	LYCCK1	LQYNPKM5	0.352772727272727	3.28876829810794	P
7718	LYCCK1	LQYNPKM6	0.401727272727273	3.28876829810794	P
7719	LYCCK1	LQYNPKM7	0.455863636363636	3.28876829810794	P
7720	LYCCK1	LQYNPKM8	0.405363636363636	3.28876829810794	P
7721	LYCCK1	LQYNPKM9	0.401	3.28876829810794	P
7722	LYCCK2	LQYCK1	0.1925	3.28876829810794	P
7723	LYCCK2	LQYCK2	0.0965909090909091	3.28876829810794	P
7724	LYCCK2	LQYCK3	0.181636363636364	3.28876829810794	P
7725	LYCCK2	LQYCK4	0.135	3.28876829810794	P
7726	LYCCK2	LQYCK6	0.163954545454545	3.28876829810794	P
7727	LYCCK2	LQYCK7	0.385863636363636	3.28876829810794	P
7728	LYCCK2	LQYCK8	0.351	3.28876829810794	P
7729	LYCCK2	LQYNPK1	0.320181818181818	3.28876829810794	P
7730	LYCCK2	LQYNPK2	0.304545454545455	3.28876829810794	P
7731	LYCCK2	LQYNPK3	0.2615	3.28876829810794	P
7732	LYCCK2	LQYNPK4	0.269318181818182	3.28876829810794	P
7733	LYCCK2	LQYNPK5	0.231863636363636	3.28876829810794	P
7734	LYCCK2	LQYNPK6	0.2955	3.28876829810794	P
7735	LYCCK2	LQYNPK7	0.224136363636364	3.28876829810794	P
7736	LYCCK2	LQYNPK8	0.263318181818182	3.28876829810794	P
7737	LYCCK2	LQYNPKM1	0.258136363636364	3.28876829810794	P
7738	LYCCK2	LQYNPKM2	0.23	3.28876829810794	P
7739	LYCCK2	LQYNPKM3	0.243636363636364	3.28876829810794	P
7740	LYCCK2	LQYNPKM4	0.2975	3.28876829810794	P
7741	LYCCK2	LQYNPKM5	0.267590909090909	3.28876829810794	P
7742	LYCCK2	LQYNPKM6	0.276636363636364	3.28876829810794	P
7743	LYCCK2	LQYNPKM7	0.329454545454545	3.28876829810794	P
7744	LYCCK2	LQYNPKM8	0.313	3.28876829810794	P
7745	LYCCK2	LQYNPKM9	0.281227272727273	3.28876829810794	P
7746	LYCCK3	LQYCK1	0.244590909090909	3.28876829810794	P
7747	LYCCK3	LQYCK2	0.176227272727273	3.28876829810794	P
7748	LYCCK3	LQYCK3	0.234590909090909	3.28876829810794	P
7749	LYCCK3	LQYCK4	0.183545454545455	3.28876829810794	P
7750	LYCCK3	LQYCK6	0.259863636363636	3.28876829810794	P
7751	LYCCK3	LQYCK7	0.518454545454546	3.28876829810794	P
7752	LYCCK3	LQYCK8	0.431954545454545	3.28876829810794	P
7753	LYCCK3	LQYNPK1	0.466727272727273	3.28876829810794	P
7754	LYCCK3	LQYNPK2	0.432181818181818	3.28876829810794	P
7755	LYCCK3	LQYNPK3	0.386772727272727	3.28876829810794	P
7756	LYCCK3	LQYNPK4	0.375409090909091	3.28876829810794	P
7757	LYCCK3	LQYNPK5	0.337590909090909	3.28876829810794	P
7758	LYCCK3	LQYNPK6	0.465090909090909	3.28876829810794	P
7759	LYCCK3	LQYNPK7	0.362681818181818	3.28876829810794	P
7760	LYCCK3	LQYNPK8	0.449590909090909	3.28876829810794	P
7761	LYCCK3	LQYNPKM1	0.359954545454545	3.28876829810794	P
7762	LYCCK3	LQYNPKM2	0.337954545454546	3.28876829810794	P
7763	LYCCK3	LQYNPKM3	0.382363636363636	3.28876829810794	P
7764	LYCCK3	LQYNPKM4	0.428090909090909	3.28876829810794	P
7765	LYCCK3	LQYNPKM5	0.383545454545455	3.28876829810794	P
7766	LYCCK3	LQYNPKM6	0.392545454545455	3.28876829810794	P
7767	LYCCK3	LQYNPKM7	0.441227272727273	3.28876829810794	P
7768	LYCCK3	LQYNPKM8	0.432454545454545	3.28876829810794	P
7769	LYCCK3	LQYNPKM9	0.386727272727273	3.28876829810794	P
7770	LYCCK4	LQYCK1	0.0919090909090909	3.28876829810794	P
7771	LYCCK4	LQYCK2	0.0536818181818182	3.28876829810794	P
7772	LYCCK4	LQYCK3	0.132363636363636	3.28876829810794	P
7773	LYCCK4	LQYCK4	0.0910454545454545	3.28876829810794	P
7774	LYCCK4	LQYCK6	0.0968636363636364	3.28876829810794	P
7775	LYCCK4	LQYCK7	0.299045454545455	3.28876829810794	P
7776	LYCCK4	LQYCK8	0.248181818181818	3.28876829810794	P
7777	LYCCK4	LQYNPK1	0.342181818181818	3.28876829810794	P
7778	LYCCK4	LQYNPK2	0.283181818181818	3.28876829810794	P
7779	LYCCK4	LQYNPK3	0.301090909090909	3.28876829810794	P
7780	LYCCK4	LQYNPK4	0.299818181818182	3.28876829810794	P
7781	LYCCK4	LQYNPK5	0.208363636363636	3.28876829810794	P
7782	LYCCK4	LQYNPK6	0.329681818181818	3.28876829810794	P
7783	LYCCK4	LQYNPK7	0.265409090909091	3.28876829810794	P
7784	LYCCK4	LQYNPK8	0.295	3.28876829810794	P
7785	LYCCK4	LQYNPKM1	0.259909090909091	3.28876829810794	P
7786	LYCCK4	LQYNPKM2	0.269818181818182	3.28876829810794	P
7787	LYCCK4	LQYNPKM3	0.288818181818182	3.28876829810794	P
7788	LYCCK4	LQYNPKM4	0.286818181818182	3.28876829810794	P
7789	LYCCK4	LQYNPKM5	0.297090909090909	3.28876829810794	P
7790	LYCCK4	LQYNPKM6	0.309454545454545	3.28876829810794	P
7791	LYCCK4	LQYNPKM7	0.340954545454545	3.28876829810794	P
7792	LYCCK4	LQYNPKM8	0.327727272727273	3.28876829810794	P
7793	LYCCK4	LQYNPKM9	0.316409090909091	3.28876829810794	P
7794	LYCCK5	LQYCK1	0.0859090909090909	3.28876829810794	P
7795	LYCCK5	LQYCK2	0.0463181818181818	3.28876829810794	P
7796	LYCCK5	LQYCK3	0.123863636363636	3.28876829810794	P
7797	LYCCK5	LQYCK4	0.0902272727272727	3.28876829810794	P
7798	LYCCK5	LQYCK6	0.0879545454545455	3.28876829810794	P
7799	LYCCK5	LQYCK7	0.293272727272727	3.28876829810794	P
7800	LYCCK5	LQYCK8	0.232772727272727	3.28876829810794	P
7801	LYCCK5	LQYNPK1	0.261954545454545	3.28876829810794	P
7802	LYCCK5	LQYNPK2	0.242045454545455	3.28876829810794	P
7803	LYCCK5	LQYNPK3	0.216409090909091	3.28876829810794	P
7804	LYCCK5	LQYNPK4	0.234318181818182	3.28876829810794	P
7805	LYCCK5	LQYNPK5	0.170909090909091	3.28876829810794	P
7806	LYCCK5	LQYNPK6	0.245363636363636	3.28876829810794	P
7807	LYCCK5	LQYNPK7	0.201227272727273	3.28876829810794	P
7808	LYCCK5	LQYNPK8	0.223454545454545	3.28876829810794	P
7809	LYCCK5	LQYNPKM1	0.216181818181818	3.28876829810794	P
7810	LYCCK5	LQYNPKM2	0.240318181818182	3.28876829810794	P
7811	LYCCK5	LQYNPKM3	0.254272727272727	3.28876829810794	P
7812	LYCCK5	LQYNPKM4	0.242681818181818	3.28876829810794	P
7813	LYCCK5	LQYNPKM5	0.246409090909091	3.28876829810794	P
7814	LYCCK5	LQYNPKM6	0.243272727272727	3.28876829810794	P
7815	LYCCK5	LQYNPKM7	0.240136363636364	3.28876829810794	P
7816	LYCCK5	LQYNPKM8	0.250727272727273	3.28876829810794	P
7817	LYCCK5	LQYNPKM9	0.245454545454545	3.28876829810794	P
7818	LYCCK6	LQYCK1	0.118454545454545	3.28876829810794	P
7819	LYCCK6	LQYCK2	0.0658181818181818	3.28876829810794	P
7820	LYCCK6	LQYCK3	0.151227272727273	3.28876829810794	P
7821	LYCCK6	LQYCK4	0.106454545454545	3.28876829810794	P
7822	LYCCK6	LQYCK6	0.128590909090909	3.28876829810794	P
7823	LYCCK6	LQYCK7	0.415045454545454	3.28876829810794	P
7824	LYCCK6	LQYCK8	0.304	3.28876829810794	P
7825	LYCCK6	LQYNPK1	0.369090909090909	3.28876829810794	P
7826	LYCCK6	LQYNPK2	0.336863636363636	3.28876829810794	P
7827	LYCCK6	LQYNPK3	0.364954545454545	3.28876829810794	P
7828	LYCCK6	LQYNPK4	0.338727272727273	3.28876829810794	P
7829	LYCCK6	LQYNPK5	0.214363636363636	3.28876829810794	P
7830	LYCCK6	LQYNPK6	0.499045454545455	3.28876829810794	P
7831	LYCCK6	LQYNPK7	0.410954545454545	3.28876829810794	P
7832	LYCCK6	LQYNPK8	0.399818181818182	3.28876829810794	P
7833	LYCCK6	LQYNPKM1	0.278045454545455	3.28876829810794	P
7834	LYCCK6	LQYNPKM2	0.293272727272727	3.28876829810794	P
7835	LYCCK6	LQYNPKM3	0.326318181818182	3.28876829810794	P
7836	LYCCK6	LQYNPKM4	0.307454545454545	3.28876829810794	P
7837	LYCCK6	LQYNPKM5	0.294454545454545	3.28876829810794	P
7838	LYCCK6	LQYNPKM6	0.349590909090909	3.28876829810794	P
7839	LYCCK6	LQYNPKM7	0.385772727272727	3.28876829810794	P
7840	LYCCK6	LQYNPKM8	0.368454545454545	3.28876829810794	P
7841	LYCCK6	LQYNPKM9	0.3645	3.28876829810794	P
7842	LYCCK7	LQYCK1	0.169909090909091	3.28876829810794	P
7843	LYCCK7	LQYCK2	0.0860454545454545	3.28876829810794	P
7844	LYCCK7	LQYCK3	0.175090909090909	3.28876829810794	P
7845	LYCCK7	LQYCK4	0.126136363636364	3.28876829810794	P
7846	LYCCK7	LQYCK6	0.157363636363636	3.28876829810794	P
7847	LYCCK7	LQYCK7	0.499	3.28876829810794	P
7848	LYCCK7	LQYCK8	0.350318181818182	3.28876829810794	P
7849	LYCCK7	LQYNPK1	0.384363636363636	3.28876829810794	P
7850	LYCCK7	LQYNPK2	0.350590909090909	3.28876829810794	P
7851	LYCCK7	LQYNPK3	0.321272727272727	3.28876829810794	P
7852	LYCCK7	LQYNPK4	0.327818181818182	3.28876829810794	P
7853	LYCCK7	LQYNPK5	0.268954545454545	3.28876829810794	P
7854	LYCCK7	LQYNPK6	0.427636363636364	3.28876829810794	P
7855	LYCCK7	LQYNPK7	0.340090909090909	3.28876829810794	P
7856	LYCCK7	LQYNPK8	0.370818181818182	3.28876829810794	P
7857	LYCCK7	LQYNPKM1	0.291227272727273	3.28876829810794	P
7858	LYCCK7	LQYNPKM2	0.3065	3.28876829810794	P
7859	LYCCK7	LQYNPKM3	0.343454545454545	3.28876829810794	P
7860	LYCCK7	LQYNPKM4	0.345045454545455	3.28876829810794	P
7861	LYCCK7	LQYNPKM5	0.318590909090909	3.28876829810794	P
7862	LYCCK7	LQYNPKM6	0.363681818181818	3.28876829810794	P
7863	LYCCK7	LQYNPKM7	0.3895	3.28876829810794	P
7864	LYCCK7	LQYNPKM8	0.384681818181818	3.28876829810794	P
7865	LYCCK7	LQYNPKM9	0.354772727272727	3.28876829810794	P
7866	LYCCK8	LQYCK1	0.160318181818182	3.28876829810794	P
7867	LYCCK8	LQYCK2	0.0732272727272727	3.28876829810794	P
7868	LYCCK8	LQYCK3	0.158	3.28876829810794	P
7869	LYCCK8	LQYCK4	0.110954545454545	3.28876829810794	P
7870	LYCCK8	LQYCK6	0.132181818181818	3.28876829810794	P
7871	LYCCK8	LQYCK7	0.450136363636364	3.28876829810794	P
7872	LYCCK8	LQYCK8	0.330318181818182	3.28876829810794	P
7873	LYCCK8	LQYNPK1	0.346772727272727	3.28876829810794	P
7874	LYCCK8	LQYNPK2	0.317681818181818	3.28876829810794	P
7875	LYCCK8	LQYNPK3	0.285954545454545	3.28876829810794	P
7876	LYCCK8	LQYNPK4	0.296590909090909	3.28876829810794	P
7877	LYCCK8	LQYNPK5	0.222909090909091	3.28876829810794	P
